119100,0.4576271186440678,0.01639344262295082,0.13559322033898305,0.0,0.4262295081967213,0.6923076923076923,0.017543859649122806,0.5254237288135594,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.078125,0.9833333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.25,0.0,0.01818181818181818,0.12307692307692308,0.07017543859649122,0.0,0.03278688524590164,0.96875,0.05357142857142857,0.0,1.0,0.423728813559322,0.1016949152542373,0.0,0.21428571428571427,1.0,0.0,0.4,0.015151515151515152,0.0,0.7719298245614035,0.46153846153846156,0.36666666666666664
120101,0.3050847457627119,0.07936507936507936,0.5932203389830508,0.01694915254237288,0.288135593220339,0.3225806451612903,0.2909090909090909,0.3333333333333333,0.0847457627118644,0.0,0.0,0.0,0.04918032786885246,0.0,0.20634920634920634,0.2857142857142857,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19672131147540983,0.014925373134328358,0.0,0.0,0.29508196721311475,0.015873015873015872,0.07272727272727272,0.7076923076923077,0.22033898305084745,0.0,0.03225806451612903,0.2698412698412698,0.3050847457627119,0.0,0.423728813559322,1.0,0.6774193548387096,0.0,0.8793103448275862,0.46774193548387094,0.03125,0.5151515151515151,0.09375,0.0,0.3684210526315789,0.3275862068965517,0.2777777777777778
121109,0.1,0.046153846153846156,0.8088235294117647,0.015625,0.11290322580645161,0.046153846153846156,0.3620689655172414,0.12307692307692308,0.15873015873015872,0.0,0.0,0.0,0.203125,0.016666666666666666,0.208955223880597,0.016666666666666666,0.0,0.696969696969697,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.2537313432835821,0.028169014084507043,0.0,0.030303030303030304,0.2222222222222222,0.0,0.16666666666666666,0.9705882352941176,0.26153846153846155,0.0,0.04838709677419355,0.014705882352941176,0.3548387096774194,0.0,0.1016949152542373,0.6774193548387096,1.0,0.0,0.9180327868852459,0.15625,0.045454545454545456,0.2898550724637681,0.1076923076923077,0.0,0.034482758620689655,0.109375,0.0847457627118644
121121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.03225806451612903,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.03333333333333333,0.0,0.0,0.016129032258064516,0.0,0.043478260869565216,0.046875,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9696969696969697,0.0,0.0,0.0
122100,0.10714285714285714,0.016129032258064516,0.7241379310344828,0.0,0.08928571428571429,0.08771929824561403,0.3333333333333333,0.17543859649122806,0.03571428571428571,0.015384615384615385,0.0,0.0,0.05084745762711865,0.0,0.13559322033898305,0.10344827586206896,0.0,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.017543859649122806,0.13333333333333333,0.0,0.07547169811320754,1.0,0.14545454545454545,0.0,0.05357142857142857,0.06557377049180328,0.44642857142857145,0.0,0.21428571428571427,0.8793103448275862,0.9180327868852459,0.0,1.0,0.23728813559322035,0.03278688524590164,0.296875,0.16129032258064516,0.0,0.09090909090909091,0.1111111111111111,0.09090909090909091
123100,0.35,0.015625,0.09836065573770492,0.0,0.359375,0.676923076923077,0.03333333333333333,0.40625,0.015384615384615385,0.0,0.0,0.0,0.015625,0.0,0.045454545454545456,0.9516129032258065,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.21875,0.014925373134328358,0.0,0.14925373134328357,0.04918032786885246,0.0,0.03125,0.9230769230769231,0.05172413793103448,0.0,1.0,0.46774193548387094,0.15625,0.0,0.23728813559322035,1.0,0.0,0.4444444444444444,0.014705882352941176,0.0,0.8275862068965517,0.42857142857142855,0.2833333333333333
124105,0.015625,0.029411764705882353,0.1076923076923077,0.014705882352941176,0.04411764705882353,0.0,0.047619047619047616,0.05714285714285714,0.030303030303030304,0.9852941176470589,0.058823529411764705,0.0,0.029850746268656716,0.0,0.057971014492753624,0.0,0.0,0.1780821917808219,0.18309859154929578,0.0,0.0,0.0,0.6811594202898551,0.0,0.6857142857142857,0.014285714285714285,0.10294117647058823,0.6428571428571429,0.1643835616438356,0.6491228070175439,0.9714285714285714,0.029411764705882353,0.0,0.05,0.04225352112676056,0.03278688524590164,0.0,0.9402985074626866,0.0,0.5,0.0,0.0,0.03125,0.045454545454545456,0.0,0.03278688524590164,0.0,1.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0
125100,0.578125,0.11428571428571428,0.18181818181818182,0.05970149253731343,0.546875,0.5294117647058824,0.12698412698412698,0.5970149253731343,0.07246376811594203,0.0,0.0,0.0,0.08955223880597014,0.047619047619047616,0.1267605633802817,0.3230769230769231,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.2608695652173913,0.17391304347826086,0.0625,0.2112676056338028,0.13636363636363635,0.0,0.014705882352941176,0.3333333333333333,0.07692307692307693,0.0,0.4,0.5151515151515151,0.2898550724637681,0.0,0.296875,0.4444444444444444,0.0,1.0,0.0273972602739726,0.0,0.41935483870967744,0.7424242424242424,0.5967741935483871
126100,0.0,0.0,0.046875,0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.0,0.42028985507246375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38571428571428573,0.029850746268656716,0.0,0.0,0.0,0.15151515151515152,0.0,0.23943661971830985,0.0,0.0,0.6417910447761194,0.0,0.125,0.35294117647058826,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.28125,0.0,0.6349206349206349,0.0,0.015151515151515152,0.09375,0.1076923076923077,0.0,0.16129032258064516,0.014705882352941176,0.35714285714285715,0.0273972602739726,1.0,0.0,0.0,0.0,0.0
128109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.6229508196721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.012987012987012988,0.0,0.0,0.0,0.6231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015151515151515152,0.016129032258064516
129100,0.4444444444444444,0.06666666666666667,0.08771929824561403,0.05357142857142857,0.43636363636363634,0.9661016949152542,0.2037037037037037,0.4576271186440678,0.24528301886792453,0.0,0.0,0.0,0.20634920634920634,0.016666666666666666,0.26229508196721313,0.8301886792452831,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.03333333333333333,0.2222222222222222,0.03278688524590164,0.35714285714285715,0.0,0.03333333333333333,0.8166666666666667,0.018867924528301886,0.0,0.7719298245614035,0.3684210526315789,0.034482758620689655,0.0,0.09090909090909091,0.8275862068965517,0.0,0.41935483870967744,0.0,0.0,1.0,0.45614035087719296,0.39285714285714285
129106,0.95,0.27419354838709675,0.14516129032258066,0.125,0.8305084745762712,0.640625,0.14035087719298245,0.8709677419354839,0.16393442622950818,0.0,0.0,0.0,0.25,0.0,0.16666666666666666,0.3770491803278688,0.0,0.0,0.03125,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.2903225806451613,0.016129032258064516,0.14285714285714285,0.030303030303030304,0.20689655172413793,0.0,0.016129032258064516,0.4117647058823529,0.0,0.0,0.46153846153846156,0.3275862068965517,0.109375,0.0,0.1111111111111111,0.42857142857142855,0.0,0.7424242424242424,0.0,0.015151515151515152,0.45614035087719296,1.0,1.0
133150,0.9482758620689655,0.3709677419354839,0.19642857142857142,0.22033898305084745,0.8275862068965517,0.5666666666666667,0.22641509433962265,0.8666666666666667,0.25,0.0,0.0,0.0,0.3559322033898305,0.0,0.25,0.2545454545454545,0.0,0.0,0.047619047619047616,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.047619047619047616,0.0,0.0,0.35,0.01694915254237288,0.27450980392156865,0.03225806451612903,0.3018867924528302,0.0,0.01694915254237288,0.3225806451612903,0.0,0.0,0.36666666666666664,0.2777777777777778,0.0847457627118644,0.0,0.09090909090909091,0.2833333333333333,0.0,0.5967741935483871,0.0,0.016129032258064516,0.39285714285714285,1.0,1.0
