115110,0.16363636363636364,0.48214285714285715,0.16071428571428573,0.6,0.14035087719298245,0.18518518518518517,0.38181818181818183,0.20689655172413793,0.43333333333333335,0.12727272727272726,0.48214285714285715,0.1,0.39285714285714285,1.0,0.32142857142857145,0.1724137931034483,0.8727272727272727,0.14285714285714285,0.6610169491525424,0.8813559322033898,0.819672131147541,0.847457627118644,0.12280701754385964,0.8793103448275862,0.125,0.8947368421052632,0.8823529411764706,0.1346153846153846,0.7192982456140351,0.1320754716981132,0.05454545454545454,0.2830188679245283,1.0,0.45454545454545453,0.13793103448275862,0.3125,0.4117647058823529,0.13636363636363635,0.17543859649122806,0.1206896551724138,0.6181818181818182,0.17647058823529413,0.15517241379310345,0.16666666666666666,0.9473684210526315,0.14814814814814814,0.16981132075471697,0.11538461538461539,0.2037037037037037,0.07547169811320754,0.9180327868852459,0.19230769230769232,0.1694915254237288,0.15254237288135594
116100,0.6349206349206349,0.8181818181818182,0.625,0.8412698412698413,0.6307692307692307,0.65625,0.9523809523809523,0.6363636363636364,1.0,0.5970149253731343,0.532258064516129,0.6229508196721312,0.9047619047619048,0.5084745762711864,0.9692307692307692,0.6153846153846154,0.5573770491803278,0.6031746031746031,0.7538461538461538,0.5,0.5362318840579711,0.5,0.609375,0.5245901639344263,0.625,0.5238095238095238,0.46875,0.5901639344262295,0.7611940298507462,0.5833333333333334,0.59375,0.85,0.45454545454545453,1.0,0.6721311475409836,0.95,0.532258064516129,0.64,0.582089552238806,0.5833333333333334,0.5079365079365079,0.6153846153846154,0.625,0.6567164179104478,0.4098360655737705,0.6461538461538462,0.6065573770491803,0.609375,0.5714285714285714,0.5538461538461539,0.42028985507246375,0.6379310344827587,0.6285714285714286,0.6323529411764706
116105,1.0,0.5737704918032787,0.9838709677419355,0.4918032786885246,1.0,0.9523809523809523,0.7758620689655172,0.984375,0.676923076923077,0.9206349206349206,0.5967741935483871,1.0,0.6833333333333333,0.08333333333333333,0.796875,0.9696969696969697,0.06666666666666667,1.0,0.4375,0.06060606060606061,0.11594202898550725,0.109375,0.9032258064516129,0.06349206349206349,0.9344262295081968,0.11290322580645161,0.1774193548387097,1.0,0.36923076923076925,0.9508196721311475,0.9827586206896551,0.8360655737704918,0.13793103448275862,0.6721311475409836,1.0,0.8035714285714286,0.6440677966101694,1.0,0.953125,1.0,0.4603174603174603,0.9827586206896551,0.984375,0.9850746268656716,0.0,1.0,0.9833333333333333,0.9672131147540983,0.9682539682539683,1.0,0.047619047619047616,0.9473684210526315,0.9850746268656716,1.0
116108,0.7719298245614035,0.711864406779661,0.7966101694915254,0.711864406779661,0.7580645161290323,0.8103448275862069,0.9491525423728814,0.7777777777777778,0.9137931034482759,0.7368421052631579,0.5932203389830508,0.7777777777777778,0.9333333333333333,0.3684210526315789,0.9836065573770492,0.7580645161290323,0.36363636363636365,0.7321428571428571,0.6551724137931034,0.3114754098360656,0.359375,0.3333333333333333,0.7857142857142857,0.32142857142857145,0.7833333333333333,0.29310344827586204,0.38596491228070173,0.7241379310344828,0.6774193548387096,0.7636363636363637,0.7321428571428571,1.0,0.3125,0.95,0.8035714285714286,1.0,0.5818181818181818,0.782608695652174,0.7288135593220338,0.7543859649122807,0.5087719298245614,0.75,0.7758620689655172,0.8064516129032258,0.2222222222222222,0.75,0.7413793103448276,0.7818181818181819,0.7358490566037735,0.7213114754098361,0.2711864406779661,0.8235294117647058,0.7777777777777778,0.7868852459016393
116110,0.5573770491803278,0.49206349206349204,0.5714285714285714,0.5,0.5555555555555556,0.576271186440678,0.5409836065573771,0.6153846153846154,0.4603174603174603,0.746031746031746,0.984375,0.5344827586206896,0.46774193548387094,0.45901639344262296,0.5538461538461539,0.5846153846153846,0.3492063492063492,0.5161290322580645,0.5245901639344263,0.27692307692307694,0.3188405797101449,0.1935483870967742,0.7014925373134329,0.32786885245901637,0.639344262295082,0.47619047619047616,0.5084745762711864,0.6,0.44776119402985076,0.6666666666666666,0.6949152542372882,0.5737704918032787,0.4117647058823529,0.532258064516129,0.6440677966101694,0.5818181818181818,1.0,0.6470588235294118,0.582089552238806,0.6101694915254238,0.953125,0.5645161290322581,0.47540983606557374,0.5507246376811594,0.43333333333333335,0.5714285714285714,0.5789473684210527,0.6166666666666667,0.5573770491803278,0.5846153846153846,0.47619047619047616,0.6140350877192983,0.5882352941176471,0.578125
117101,0.9591836734693877,0.49056603773584906,0.9642857142857143,0.4716981132075472,0.9824561403508771,0.92,0.8260869565217391,0.9622641509433962,0.66,0.9791666666666666,0.5576923076923077,1.0,0.6538461538461539,0.12244897959183673,0.7450980392156863,0.9636363636363636,0.0425531914893617,0.9607843137254902,0.4423076923076923,0.05263157894736842,0.10714285714285714,0.07142857142857142,0.9607843137254902,0.0392156862745098,0.98,0.09803921568627451,0.16326530612244897,1.0,0.4107142857142857,0.98,1.0,0.8235294117647058,0.13636363636363635,0.64,1.0,0.782608695652174,0.6470588235294118,1.0,0.9230769230769231,1.0,0.42857142857142855,0.96,0.98,0.9642857142857143,0.0,0.9629629629629629,0.9787234042553191,1.0,0.96,1.0,0.07547169811320754,0.92,0.9622641509433962,0.9824561403508771
117102,0.9692307692307692,0.5223880597014925,0.9714285714285714,0.4393939393939394,0.9710144927536232,0.9696969696969697,0.6825396825396826,0.9558823529411765,0.5735294117647058,0.8153846153846154,0.546875,0.9152542372881356,0.6153846153846154,0.15942028985507245,0.7164179104477612,1.0,0.1044776119402985,0.9538461538461539,0.36363636363636365,0.1388888888888889,0.18055555555555555,0.18840579710144928,0.8307692307692308,0.1076923076923077,0.8484848484848485,0.15151515151515152,0.18461538461538463,0.9193548387096774,0.36619718309859156,0.8888888888888888,0.8805970149253731,0.7777777777777778,0.17543859649122806,0.582089552238806,0.953125,0.7288135593220338,0.582089552238806,0.9230769230769231,1.0,0.9242424242424242,0.43283582089552236,1.0,0.9692307692307692,0.9714285714285714,0.06153846153846154,0.9850746268656716,0.9838709677419355,0.890625,0.9545454545454546,0.9104477611940298,0.1,0.9836065573770492,0.971830985915493,0.9577464788732394
118100,0.9508196721311475,0.5409836065573771,0.9516129032258065,0.4482758620689655,0.9682539682539683,0.9016393442622951,0.7,0.9523809523809523,0.5806451612903226,0.9166666666666666,0.559322033898305,1.0,0.6333333333333333,0.08620689655172414,0.7258064516129032,0.9523809523809523,0.04918032786885246,0.9833333333333333,0.4032258064516129,0.07462686567164178,0.1323529411764706,0.12307692307692308,0.90625,0.05,0.9365079365079365,0.08064516129032258,0.1896551724137931,1.0,0.34375,0.9344262295081968,0.9655172413793104,0.7833333333333333,0.1206896551724138,0.5833333333333334,1.0,0.7543859649122807,0.6101694915254238,1.0,0.9242424242424242,1.0,0.42857142857142855,0.9344262295081968,0.9516129032258065,0.9375,0.0,0.9666666666666667,0.95,0.9655172413793104,0.9152542372881356,1.0,0.06060606060606061,0.9322033898305084,0.9411764705882353,0.9841269841269841
118105,0.3548387096774194,0.53125,0.417910447761194,0.5737704918032787,0.373134328358209,0.4126984126984127,0.4098360655737705,0.4461538461538462,0.4393939393939394,0.5483870967741935,1.0,0.3728813559322034,0.4126984126984127,0.639344262295082,0.4626865671641791,0.4117647058823529,0.515625,0.328125,0.6,0.4782608695652174,0.5,0.42028985507246375,0.5076923076923077,0.48484848484848486,0.40625,0.6515151515151515,0.6307692307692307,0.40625,0.5217391304347826,0.4426229508196721,0.453125,0.48333333333333334,0.6181818181818182,0.5079365079365079,0.4603174603174603,0.5087719298245614,0.953125,0.42857142857142855,0.43283582089552236,0.42857142857142855,1.0,0.40625,0.34328358208955223,0.4057971014492754,0.6290322580645161,0.375,0.3709677419354839,0.421875,0.421875,0.373134328358209,0.6818181818181818,0.4918032786885246,0.42028985507246375,0.391304347826087
119100,1.0,0.5396825396825397,1.0,0.5,1.0,0.9682539682539683,0.7419354838709677,0.9848484848484849,0.640625,0.8333333333333334,0.5079365079365079,0.9473684210526315,0.6612903225806451,0.14754098360655737,0.7230769230769231,1.0,0.125,0.967741935483871,0.40625,0.12857142857142856,0.14084507042253522,0.15625,0.8253968253968254,0.12903225806451613,0.859375,0.12903225806451613,0.16393442622950818,0.95,0.3939393939393939,0.8983050847457628,0.9032258064516129,0.7666666666666667,0.17647058823529413,0.6153846153846154,0.9827586206896551,0.75,0.5645161290322581,0.96,1.0,0.9344262295081968,0.40625,1.0,1.0,1.0,0.03333333333333333,1.0,1.0,0.9206349206349206,0.9836065573770492,0.9393939393939394,0.09375,0.9655172413793104,1.0,0.9850746268656716
120101,1.0,0.5538461538461539,1.0,0.46875,1.0,0.953125,0.7777777777777778,0.9848484848484849,0.6470588235294118,0.859375,0.43548387096774194,0.967741935483871,0.671875,0.08333333333333333,0.7794117647058824,0.9850746268656716,0.11940298507462686,0.9696969696969697,0.40625,0.13043478260869565,0.14084507042253522,0.1875,0.8484848484848485,0.125,0.875,0.09090909090909091,0.18032786885245902,0.9661016949152542,0.391304347826087,0.90625,0.9166666666666666,0.8225806451612904,0.15517241379310345,0.625,0.984375,0.7758620689655172,0.47540983606557374,0.98,0.9692307692307692,0.9516129032258065,0.34328358208955223,1.0,1.0,1.0,0.030303030303030304,1.0,1.0,0.9365079365079365,0.9846153846153847,0.9552238805970149,0.07352941176470588,0.9473684210526315,1.0,0.9857142857142858
121109,1.0,0.5492957746478874,1.0,0.45714285714285713,1.0,0.9696969696969697,0.7727272727272727,0.9859154929577465,0.6619718309859155,0.8923076923076924,0.5217391304347826,0.9538461538461539,0.7058823529411765,0.1323529411764706,0.7464788732394366,0.9857142857142858,0.10294117647058823,0.9701492537313433,0.43283582089552236,0.10810810810810811,0.13333333333333333,0.14492753623188406,0.8656716417910447,0.10144927536231885,0.8873239436619719,0.10144927536231885,0.21875,0.9552238805970149,0.41333333333333333,0.9117647058823529,0.9104477611940298,0.8461538461538461,0.16666666666666666,0.6567164179104478,0.9850746268656716,0.8064516129032258,0.5507246376811594,0.9642857142857143,0.9714285714285714,0.9375,0.4057971014492754,1.0,1.0,1.0,0.02857142857142857,1.0,1.0,0.9253731343283582,0.9850746268656716,0.9428571428571428,0.07042253521126761,0.9682539682539683,1.0,0.9863013698630136
121121,0.01639344262295082,0.546875,0.015384615384615385,0.6031746031746031,0.014925373134328358,0.06451612903225806,0.27586206896551724,0.045454545454545456,0.3968253968253968,0.04838709677419355,0.47619047619047616,0.0,0.36666666666666664,0.9672131147540983,0.265625,0.045454545454545456,0.9655172413793104,0.016129032258064516,0.6461538461538462,0.9552238805970149,0.8985507246376812,0.9047619047619048,0.078125,0.9666666666666667,0.046875,0.96875,0.8709677419354839,0.0,0.6811594202898551,0.0625,0.03278688524590164,0.16393442622950818,0.9473684210526315,0.4098360655737705,0.0,0.2222222222222222,0.43333333333333335,0.0,0.06153846153846154,0.0,0.6290322580645161,0.03333333333333333,0.030303030303030304,0.02857142857142857,1.0,0.0,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.0,1.0,0.06779661016949153,0.030303030303030304,0.029411764705882353
122100,1.0,0.5238095238095238,1.0,0.47540983606557374,1.0,0.9523809523809523,0.7796610169491526,0.9850746268656716,0.6349206349206349,0.8870967741935484,0.5081967213114754,0.9649122807017544,0.6268656716417911,0.11290322580645161,0.7352941176470589,0.9850746268656716,0.1111111111111111,0.9838709677419355,0.421875,0.11594202898550725,0.15942028985507245,0.15873015873015872,0.890625,0.1111111111111111,0.90625,0.12121212121212122,0.1935483870967742,0.9841269841269841,0.4,0.9508196721311475,0.953125,0.7868852459016393,0.14814814814814814,0.6461538461538462,1.0,0.75,0.5714285714285714,0.9629629629629629,0.9850746268656716,0.9666666666666667,0.375,1.0,1.0,1.0,0.0,1.0,1.0,0.9508196721311475,0.9846153846153847,0.9701492537313433,0.06060606060606061,0.95,1.0,0.9850746268656716
123100,1.0,0.5573770491803278,1.0,0.45,1.0,0.9666666666666667,0.7627118644067796,0.9846153846153847,0.6229508196721312,0.8666666666666667,0.5084745762711864,0.9629629629629629,0.6507936507936508,0.13793103448275862,0.7230769230769231,1.0,0.1,0.9836065573770492,0.390625,0.10606060606060606,0.14285714285714285,0.16666666666666666,0.8524590163934426,0.1016949152542373,0.873015873015873,0.11290322580645161,0.20634920634920634,0.9666666666666667,0.373134328358209,0.8983050847457628,0.9180327868852459,0.7796610169491526,0.16981132075471697,0.6065573770491803,0.9833333333333333,0.7413793103448276,0.5789473684210527,0.9787234042553191,0.9838709677419355,0.95,0.3709677419354839,1.0,1.0,1.0,0.03278688524590164,1.0,1.0,0.9333333333333333,0.9836065573770492,0.953125,0.09375,0.9636363636363636,1.0,0.984375
124105,0.9354838709677419,0.5384615384615384,0.9242424242424242,0.4838709677419355,0.9508196721311475,0.9016393442622951,0.7580645161290323,0.9180327868852459,0.6349206349206349,0.9333333333333333,0.5483870967741935,0.967741935483871,0.65,0.13333333333333333,0.7258064516129032,0.9393939393939394,0.0967741935483871,0.9354838709677419,0.46774193548387094,0.1044776119402985,0.13043478260869565,0.1076923076923077,0.9508196721311475,0.09836065573770492,0.9830508474576272,0.11290322580645161,0.1896551724137931,0.9827586206896551,0.42028985507246375,0.9827586206896551,1.0,0.8305084745762712,0.11538461538461539,0.609375,0.9672131147540983,0.7818181818181819,0.6166666666666667,1.0,0.890625,0.9655172413793104,0.421875,0.9206349206349206,0.9365079365079365,0.9253731343283582,0.03278688524590164,0.9508196721311475,0.9333333333333333,1.0,0.9193548387096774,0.9846153846153847,0.09523809523809523,0.9137931034482759,0.9402985074626866,0.9565217391304348
125100,0.9830508474576272,0.5079365079365079,0.9848484848484849,0.421875,0.984375,0.9344262295081968,0.6896551724137931,0.9692307692307692,0.5606060606060606,0.8360655737704918,0.5079365079365079,0.95,0.625,0.15,0.7121212121212122,0.9850746268656716,0.125,0.9523809523809523,0.38461538461538464,0.11764705882352941,0.14492753623188406,0.16923076923076924,0.8225806451612904,0.10606060606060606,0.847457627118644,0.15,0.19672131147540983,0.9482758620689655,0.37681159420289856,0.9032258064516129,0.8852459016393442,0.7796610169491526,0.2037037037037037,0.5714285714285714,0.9682539682539683,0.7358490566037735,0.5573770491803278,0.96,0.9545454545454546,0.9152542372881356,0.421875,0.9836065573770492,0.9846153846153847,0.9850746268656716,0.04918032786885246,0.9846153846153847,0.9836065573770492,0.9193548387096774,1.0,0.9393939393939394,0.10606060606060606,0.9491525423728814,0.9852941176470589,0.9696969696969697
126100,0.9516129032258065,0.45454545454545453,0.9538461538461539,0.41935483870967744,0.9705882352941176,0.8939393939393939,0.703125,0.9420289855072463,0.582089552238806,0.9365079365079365,0.515625,1.0,0.6119402985074627,0.0625,0.6911764705882353,0.9436619718309859,0.06153846153846154,0.9682539682539683,0.4,0.058823529411764705,0.1095890410958904,0.09230769230769231,0.9242424242424242,0.06153846153846154,0.953125,0.09375,0.13114754098360656,1.0,0.3611111111111111,0.953125,0.9841269841269841,0.7777777777777778,0.07547169811320754,0.5538461538461539,1.0,0.7213114754098361,0.5846153846153846,1.0,0.9104477611940298,1.0,0.373134328358209,0.9393939393939394,0.9552238805970149,0.9428571428571428,0.0,0.9701492537313433,0.953125,0.9846153846153847,0.9393939393939394,1.0,0.05970149253731343,0.9016393442622951,0.9428571428571428,0.9705882352941176
128109,0.046875,0.48484848484848486,0.07462686567164178,0.5606060606060606,0.043478260869565216,0.13636363636363635,0.30158730158730157,0.09090909090909091,0.4057971014492754,0.15151515151515152,0.5230769230769231,0.07936507936507936,0.4,0.9538461538461539,0.3235294117647059,0.08823529411764706,0.8615384615384616,0.07575757575757576,0.6521739130434783,0.8571428571428571,0.8194444444444444,0.8142857142857143,0.14925373134328357,0.8636363636363636,0.08955223880597014,0.9076923076923077,0.8360655737704918,0.0625,0.6527777777777778,0.078125,0.1111111111111111,0.2222222222222222,0.9180327868852459,0.42028985507246375,0.047619047619047616,0.2711864406779661,0.47619047619047616,0.07547169811320754,0.1,0.06060606060606061,0.6818181818181818,0.09375,0.07352941176470588,0.07042253521126761,1.0,0.06060606060606061,0.09375,0.09523809523809523,0.10606060606060606,0.05970149253731343,1.0,0.13333333333333333,0.08450704225352113,0.08695652173913043
129100,0.9473684210526315,0.5932203389830508,0.9508196721311475,0.543859649122807,0.9508196721311475,1.0,0.75,0.9354838709677419,0.6349206349206349,0.875,0.6101694915254238,0.9259259259259259,0.6896551724137931,0.15789473684210525,0.7704918032786885,0.96875,0.12727272727272726,0.9482758620689655,0.4666666666666667,0.140625,0.2,0.16393442622950818,0.8524590163934426,0.11290322580645161,0.8909090909090909,0.1724137931034483,0.23636363636363636,0.9,0.4603174603174603,0.8928571428571429,0.8793103448275862,0.8703703703703703,0.19230769230769232,0.6379310344827587,0.9473684210526315,0.8235294117647058,0.6140350877192983,0.92,0.9836065573770492,0.9322033898305084,0.4918032786885246,0.9655172413793104,0.9473684210526315,0.9682539682539683,0.06779661016949153,0.95,0.9636363636363636,0.9137931034482759,0.9491525423728814,0.9016393442622951,0.13333333333333333,1.0,0.9508196721311475,0.9344262295081968
129106,1.0,0.5285714285714286,1.0,0.47761194029850745,1.0,0.9558823529411765,0.7681159420289855,1.0,0.6376811594202898,0.8656716417910447,0.5373134328358209,0.9523809523809523,0.6428571428571429,0.1323529411764706,0.7714285714285715,0.9861111111111112,0.12857142857142856,0.9705882352941176,0.3880597014925373,0.13513513513513514,0.14473684210526316,0.15714285714285714,0.855072463768116,0.13846153846153847,0.8769230769230769,0.11428571428571428,0.19696969696969696,0.9565217391304348,0.3698630136986301,0.9242424242424242,0.9242424242424242,0.8153846153846154,0.1694915254237288,0.6285714285714286,0.9850746268656716,0.7777777777777778,0.5882352941176471,0.9622641509433962,0.971830985915493,0.9411764705882353,0.42028985507246375,1.0,1.0,1.0,0.030303030303030304,1.0,1.0,0.9402985074626866,0.9852941176470589,0.9428571428571428,0.08450704225352113,0.9508196721311475,1.0,1.0
133150,1.0,0.5362318840579711,0.9857142857142858,0.45588235294117646,1.0,0.9411764705882353,0.78125,1.0,0.6521739130434783,0.8939393939393939,0.5,0.9848484848484849,0.6818181818181818,0.13636363636363635,0.7611940298507462,0.9857142857142858,0.10144927536231885,0.9705882352941176,0.42028985507246375,0.1095890410958904,0.14666666666666667,0.14285714285714285,0.8923076923076924,0.10294117647058823,0.9104477611940298,0.10144927536231885,0.20634920634920634,0.9848484848484849,0.3835616438356164,0.9538461538461539,0.9545454545454546,0.8153846153846154,0.15254237288135594,0.6323529411764706,1.0,0.7868852459016393,0.578125,0.9824561403508771,0.9577464788732394,0.9841269841269841,0.391304347826087,0.9850746268656716,0.9857142857142858,0.9863013698630136,0.029411764705882353,0.9850746268656716,0.984375,0.9565217391304348,0.9696969696969697,0.9705882352941176,0.08695652173913043,0.9344262295081968,1.0,1.0
