,101100,102100,103100,103101,104100,104103,105100,105101,105102,106100,106103,107100,107101,107102,108100,108101,109100,110100,110120,110130,110150,111100,111101,112101,113100,113150,113180,114101,114103,114105,115100,115107,115110,116100,116105,116108,116110,117101,117102,118100,118105,119100,120101,121109,121121,122100,123100,124105,125100,126100,128109,129100,129106,133150
110130,0.0,0.07575757575757576,0.0,0.15942028985507245,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.014925373134328358,0.016129032258064516,0.030303030303030304,0.0,0.9154929577464789,0.0,0.10294117647058823,1.0,1.0,0.0,0.0,0.890625,0.0,0.6714285714285714,0.16129032258064516,0.0,0.1232876712328767,0.0,0.0,0.045454545454545456,0.0,0.06451612903225806,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110150,0.0,0.11475409836065574,0.0,0.1864406779661017,0.0,0.016666666666666666,0.03508771929824561,0.0,0.11864406779661017,0.0,0.0,0.0,0.04918032786885246,0.03508771929824561,0.034482758620689655,0.0,0.8688524590163934,0.0,0.109375,1.0,1.0,0.0,0.0,0.8305084745762712,0.0,0.5303030303030303,0.19672131147540983,0.0,0.14925373134328357,0.0,0.0,0.06666666666666667,0.0,0.08771929824561403,0.0,0.05555555555555555,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.017543859649122806,0.017857142857142856
111100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111101,0.0,0.0,0.015873015873015872,0.0,0.016129032258064516,0.0,0.0,0.03125,0.0,0.8484848484848485,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,1.0,0.014925373134328358,0.125,0.4444444444444444,0.09859154929577464,1.0,0.8615384615384616,0.0,0.0,0.0,0.015625,0.0,0.0,0.8064516129032258,0.0,0.288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115942028985508,0.0,0.30303030303030304,0.0,0.0,0.0,0.0
112101,0.0,0.12903225806451613,0.0,0.15873015873015872,0.0,0.0,0.017241379310344827,0.0,0.03333333333333333,0.0,0.01694915254237288,0.0,0.016129032258064516,0.05084745762711865,0.015873015873015872,0.0,1.0,0.0,0.22727272727272727,0.890625,0.8305084745762712,0.0,0.0,1.0,0.0,0.5384615384615384,0.3793103448275862,0.0,0.2318840579710145,0.0,0.0,0.016129032258064516,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0
113100,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.01639344262295082,0.029850746268656716,0.0,0.8695652173913043,0.125,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.16176470588235295,0.11940298507462686,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1076923076923077,0.5076923076923077,0.0684931506849315,0.9821428571428571,0.8840579710144928,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.8307692307692308,0.0,0.3770491803278688,0.0,0.0,0.014925373134328358,0.0,0.0,0.016129032258064516,0.0,0.8285714285714286,0.0,0.36619718309859156,0.0,0.0,0.0,0.0
113150,0.0,0.19117647058823528,0.015384615384615385,0.4307692307692308,0.0,0.014285714285714285,0.0967741935483871,0.0,0.203125,0.0,0.2923076923076923,0.0,0.11764705882352941,0.06451612903225806,0.14705882352941177,0.0,0.5205479452054794,0.0,0.2777777777777778,0.6714285714285714,0.5303030303030303,0.0,0.014925373134328358,0.5384615384615384,0.0,1.0,0.4057971014492754,0.0,0.27631578947368424,0.01694915254237288,0.014285714285714285,0.09230769230769231,0.02857142857142857,0.1935483870967742,0.0,0.12121212121212122,0.058823529411764705,0.029850746268656716,0.013513513513513514,0.0,0.27692307692307694,0.0,0.0,0.014492753623188406,0.057971014492753624,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.016129032258064516
113180,0.0,0.30158730158730157,0.01639344262295082,0.36507936507936506,0.0,0.015873015873015872,0.08771929824561403,0.0,0.04918032786885246,0.13846153846153847,0.38095238095238093,0.0,0.0967741935483871,0.23214285714285715,0.09523809523809523,0.0,0.265625,0.0,0.65625,0.16129032258064516,0.19672131147540983,0.0,0.125,0.3793103448275862,0.1076923076923077,0.4057971014492754,1.0,0.0,0.6764705882352942,0.2,0.13636363636363635,0.06349206349206349,0.1076923076923077,0.1016949152542373,0.0,0.08333333333333333,0.047619047619047616,0.18032786885245902,0.0,0.0,0.3064516129032258,0.0,0.0,0.014925373134328358,0.0625,0.0,0.0,0.14705882352941177,0.0,0.0,0.05970149253731343,0.017857142857142856,0.0,0.0
114101,0.0,0.0,0.0967741935483871,0.0,0.0,0.015151515151515152,0.03333333333333333,0.030303030303030304,0.0,0.6716417910447762,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.6086956521739131,0.058823529411764705,0.0,0.0,0.0,0.4444444444444444,0.0,0.5076923076923077,0.0,0.0,1.0,0.027777777777777776,0.4074074074074074,0.6666666666666666,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.5714285714285714,0.0,0.967741935483871,0.0,0.016129032258064516,0.19672131147540983,0.2537313432835821,0.0,0.3333333333333333,0.03125,0.6571428571428571,0.0958904109589041,0.7761194029850746,0.0,0.01694915254237288,0.0,0.0
114103,0.0625,0.6571428571428571,0.16417910447761194,0.6811594202898551,0.1076923076923077,0.06944444444444445,0.359375,0.06944444444444445,0.40298507462686567,0.05555555555555555,0.15151515151515152,0.0,0.3333333333333333,0.208955223880597,0.375,0.0,0.24675324675324675,0.05263157894736842,1.0,0.1232876712328767,0.14925373134328357,0.0,0.09859154929577464,0.2318840579710145,0.0684931506849315,0.27631578947368424,0.6764705882352942,0.027777777777777776,1.0,0.13559322033898305,0.1111111111111111,0.2318840579710145,0.08333333333333333,0.41935483870967744,0.0273972602739726,0.30434782608695654,0.0,0.18571428571428572,0.0,0.0,0.08823529411764706,0.0,0.029850746268656716,0.056338028169014086,0.0,0.015625,0.0,0.1780821917808219,0.013157894736842105,0.013888888888888888,0.012987012987012988,0.030303030303030304,0.028985507246376812,0.06349206349206349
